Price,Close,High,Low,Open,Volume,RSI,MA_Short,MA_Long,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Volume_MA,RSI_Buy_Signal,MA_Crossover,Buy_Signal,Sell_Signal
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2024-12-13,445.5569763183594,449.7010474581427,443.8734464678006,446.722508676707,20177800,80.13146884537224,440.4028015136719,424.6331848144531,438.3440051119438,430.73770586633543,7.606299245608341,5.496966417771539,2.109332827836802,428.59100952148435,455.40972543590834,401.77229360706036,21225650.0,0,0,0,1
2024-12-16,449.8604431152344,450.4481798147897,443.57461233779367,445.5569810702514,23598800,81.08423227310891,442.4559051513672,426.0291442871094,440.1157648047577,432.1542049218094,7.961559882948279,5.989885110806887,1.9716747721413919,430.4547943115234,457.7663351008187,403.1432535222281,20993210.0,0,0,0,1
2024-12-17,452.7194519042969,453.5462901057899,447.84819595840975,449.2826833242326,22733500,78.50535799000652,444.7729949951172,427.5837005615234,442.0547935893022,433.67755655014184,8.377237039160377,6.467355496477586,1.9098815426827915,432.42375030517576,460.213925171909,404.6335754384425,20893535.0,0,0,0,1
2024-12-18,435.71484375,450.9163784238889,435.34623528561843,449.59148560028365,24444500,62.30771969991338,444.77000732421874,428.4720174153646,441.07941669094805,433.82846671309426,7.250949977853793,6.624074392752828,0.6268755851009651,433.44156646728516,460.06678551384016,406.81634742073015,21209085.0,0,0,0,0
2024-12-19,435.356201171875,441.4826409757379,434.64892893973837,439.92861811038824,22963700,61.620163347924155,444.21315002441406,429.0594045003255,440.1989219957061,433.94163222855946,6.257289767146631,6.550717467631588,-0.2934277004849575,434.5557830810547,459.39716429421793,409.71440186789147,21397685.0,0,0,0,0
2024-12-20,434.9278564453125,442.04049490082355,426.988379811487,431.45120224609855,64263700,55.477571368171624,443.51882019042966,429.4585327148437,439.38798883410703,434.01468587424483,5.373302959862201,6.315234566077711,-0.9419316062155101,435.7377395629883,458.0373249079745,413.43815421800207,23571860.0,0,0,0,0
2024-12-23,433.5830383300781,435.97384050264867,431.1722932989543,435.06732205874545,19152500,53.862298576288296,442.4459503173828,429.9086049397786,438.4949195257949,433.9827119820843,4.512207543710588,5.954629161604287,-1.4424216178936993,436.646745300293,456.83872820151896,416.454762399067,23288755.0,0,0,0,0
2024-12-24,437.6473693847656,437.9163547514511,432.52707119819956,432.9853009034494,7164500,51.89895625328188,442.0474792480469,430.64427693684894,438.36452719640573,434.25416808598663,4.110359110419097,5.585775151367249,-1.4754160409481525,437.66981048583983,455.6639719576713,419.67564901400834,22262425.0,0,0,0,0
2024-12-26,436.43206787109375,439.2512462781778,434.9577555797017,437.3983540840164,8194200,45.13064698687345,440.96364440917966,431.17307942708334,438.06722576174235,434.41549399599455,3.6517317657477975,5.198966474243359,-1.5472347084955613,438.17387237548826,455.38055954029875,420.96718521067777,21499190.0,0,0,0,0
2024-12-27,428.881103515625,433.5531436249425,424.71711987555517,432.9355230391817,18117700,37.684134141316875,439.06793518066405,431.3782704671224,436.65397618541664,434.0055391455968,2.6484370398198394,4.688860587358655,-2.0404235475388157,438.54942779541017,454.49339098127837,422.60546460954197,21488455.0,1,0,1,0
2024-12-30,423.2029113769531,425.91249514442245,420.2841404099869,424.42821148968693,13158700,31.14430551451386,436.83252868652346,431.3381825764974,434.58458159949913,433.20534449606765,1.3792371034314783,4.0269358905732195,-2.6476987871417412,438.61766510009767,454.2694917275056,422.9658384726897,21332795.0,1,0,1,0
2024-12-31,419.88568115234375,425.09566152109494,419.0489019483089,424.4680695178944,13246500,30.79355496019018,433.8350524902344,431.5815470377604,432.32321229993676,432.2187027669029,0.10450953303387678,3.2424506190653513,-3.1379410860314745,438.1454788208008,455.45875177146223,420.8322058701394,20984760.0,1,0,1,0
2025-01-02,416.97686767578125,424.43820240788705,413.2611726539346,423.90026204092493,16896500,21.889366339134668,430.2607940673828,431.7027648925781,429.9622362039128,431.0896779453383,-1.1274417414254572,2.3684721469671897,-3.495913888392647,437.51689453125,456.9299143312644,418.1038747312356,20914485.0,1,0,1,1
2025-01-03,421.7286071777344,422.40599553232005,417.93320162542307,419.4672816518615,16662900,27.517581326610355,428.86217041015624,431.91510111490885,428.69552404603917,430.3962652958861,-1.700741249846942,1.5546294676043635,-3.2553707174513056,436.8160888671875,457.4707287148747,416.16144901950025,20447160.0,1,0,1,0
2025-01-06,426.21136474609375,432.6565862275622,423.85044657634234,426.3607841744266,20573600,33.950403798935525,427.94768676757815,432.35308430989585,428.3133456922014,430.08627266256815,-1.7729269703667683,0.8891181800101373,-2.6620451503769056,436.0804183959961,457.1625727715904,414.9982640204018,20390950.0,1,0,1,0
2025-01-07,420.7523498535156,429.00063686122985,419.18835553907815,427.356962317073,18139100,26.30551280000239,426.53013610839844,432.6685384114583,427.1501155631728,429.3948709730087,-2.244755409835932,0.26234346204092346,-2.507098871876855,435.02447814941405,456.98275781805665,413.06619848077145,20356855.0,1,0,1,0
2025-01-08,422.9339904785156,425.33476415419165,419.9255676122581,421.8381972488523,15054600,25.483763685998454,425.46523132324216,432.91957397460936,426.501480934764,428.91628723267587,-2.4148062979118663,-0.2730864899496345,-2.141719807962232,433.9555908203125,456.09089260928147,411.8202890313436,20152365.0,1,0,1,0
2025-01-10,417.345458984375,423.0833778600729,413.4304875422897,423.0036976315441,20201100,31.38124390642244,423.43504028320314,432.9248870849609,425.0928621731657,428.0591888439128,-2.966326670747094,-0.8117345261091264,-2.1545921446379674,432.741259765625,455.75082768030273,409.73169185094724,20238945.0,1,0,1,0
2025-01-13,415.5921936035156,416.8971739621178,410.71096634455273,413.6496498082875,17604800,30.518453453498623,421.35105285644534,432.56626586914064,423.631220854758,427.1357077149945,-3.5044868602365113,-1.3502849929346035,-2.154201867301908,431.1573486328125,454.3165669473366,407.9981303182884,20159175.0,1,0,1,0
2025-01-14,414.0780334472656,418.13242259689986,409.1469793562449,416.2098216251219,16935900,29.878868021216505,419.87074584960936,432.3232004801432,422.1614997151438,426.16847258405164,-4.006972868907837,-1.8816225681292504,-2.125350300778587,429.4693405151367,452.42983075987206,406.50885027040135,19964230.0,1,0,1,0
2025-01-15,424.6772766113281,426.51022596326726,416.6680604251186,417.52478252697114,19637800,42.70798767006633,420.0181823730469,432.41783752441404,422.54854231455676,426.05801362310916,-3.5094713085524063,-2.207192316213882,-1.3022789923385245,428.4253555297852,450.1726035882433,406.67810747132705,19937230.0,0,0,0,0
2025-01-16,422.953857421875,427.8450559110229,422.76461308505725,427.0581034768278,15300000,37.489405111634134,420.325,432.2053192138672,422.6108984849134,425.82807612672144,-3.217177641808064,-2.4091893813327183,-0.8079882604753457,427.0800262451172,446.44224874214956,407.71780374808486,19522290.0,1,0,1,0
2025-01-17,427.3868713378906,432.816010728012,426.53017961505896,432.4274897834489,26197500,42.69865473724144,421.3660003662109,432.1332631429037,423.3456635392176,425.9435424386599,-2.597878899442321,-2.446927284954639,-0.15095161448768213,425.8133972167969,440.97138214736236,410.6554122862314,19695490.0,0,0,0,0
2025-01-21,426.8588562011719,429.2496581837696,423.96996920550396,428.55235740588927,26085700,48.15888312151621,421.8790252685547,431.8370676676432,423.88615471797976,426.0113434581052,-2.125188740125452,-2.3825795759888018,0.25739083586334965,425.37059783935547,439.81114254589403,410.9300531328169,19777550.0,0,0,0,0
2025-01-22,444.4911193847656,445.55699830786784,434.3301720077898,435.8841949618168,27803800,65.91686753695754,423.7070007324219,431.95594584147136,427.05614928210065,427.38021574896896,-0.32406646686831664,-1.9708769541647049,1.6468104872963882,425.82734375,442.0639110432141,409.59077645678593,20019555.0,0,0,0,0
2025-01-23,444.9991149902344,445.03897030447143,439.8090775364838,440.30716256200645,18389300,69.60030868240725,426.1316772460938,432.0602111816406,429.8166055448904,428.6853193964701,1.1312861484203154,-1.350444333647701,2.4817304820680164,426.3309066772461,444.28927975269033,408.3725336018019,17725835.0,0,0,0,0
2025-01-24,442.3592834472656,444.9393603072831,439.70946738545626,443.4550766157881,15549500,69.89376831859076,428.07420654296874,431.99512939453126,431.74624829910204,429.69820562245496,2.0480426766470714,-0.6707469315887464,2.718789608235818,426.7697189331055,445.8670009174962,407.67243694871473,17545685.0,0,0,0,0
2025-01-27,432.8956604003906,433.5332238334213,421.8780219291722,422.3860783898249,35647800,58.150327641736794,429.6292266845703,431.70391540527345,431.92308093006955,429.9350541245243,1.9880268055452461,-0.13899218416194786,2.127018989707194,426.5321334838867,445.1723802281161,407.8918867396573,18969850.0,0,0,0,0
2025-01-28,445.4872741699219,446.66274757404807,429.72785612913765,432.93552501884864,23491700,62.5796192932121,432.6187347412109,431.64447733561195,434.0098798900468,431.08707042418337,2.922809465863452,0.4733681458431321,2.44944132002032,426.9848937988281,447.02494902124397,406.9448385764123,19734725.0,0,1,1,0
2025-01-29,440.6358947753906,445.16848684550723,438.7132938317083,444.97921209968376,23581400,63.07990347823643,435.27452087402344,431.40440063476564,435.0292667954843,431.794390746495,3.2348760489892925,1.0256697264723642,2.2092063225169283,427.57263336181643,448.5159833866712,406.62928333696163,20007910.0,0,0,0,0
2025-01-30,413.4006042480469,421.24045777086803,411.57762641112805,417.1661258658952,54586300,45.2833806620872,434.1468536376953,430.3325215657552,431.7017802497247,430.4318880429063,1.2698922068184402,1.0745142225415794,0.19537798427686082,427.08251800537107,448.8971014976666,405.26793451307555,22079290.0,0,0,0,0
2025-01-31,413.4703674316406,419.078810069406,413.32094799383236,417.37536767699305,34161900,47.972066748244586,433.19850463867186,429.11951904296876,428.896947508481,429.17547910873844,-0.27853160025745183,0.8039050579817731,-1.0824366582392249,426.7617523193359,449.20161169370596,404.3218929449659,23125060.0,0,0,0,0
2025-02-03,409.3462219238281,413.819015846871,407.09486781879804,410.02361028085903,25679100,46.81047288431318,431.3944396972656,427.6737447102865,425.8891435723806,427.7066452431895,-1.8175016708088947,0.2796237122236396,-2.0971253830325343,426.3802200317383,449.76035111624645,403.00008894723015,23564190.0,0,0,0,0
2025-02-04,410.7906494140625,412.3347312724244,408.1707172498281,411.1094311345796,20532100,48.32008952785472,429.78761901855466,426.8429382324219,423.56629831725473,426.453608515106,-2.8873101978512636,-0.3537630697913411,-2.5335471280599227,425.8333221435547,450.16398410335427,401.50266018375515,23757650.0,0,0,0,0
2025-02-05,411.7071533203125,412.2450632912695,408.82820710975375,410.7707509847515,16316700,42.644093588182784,426.50922241210935,426.0546366373698,421.74181447157133,425.36127850067686,-3.6194640291055293,-1.0069032616541789,-2.6125607674513507,425.1081115722656,450.2426857936083,399.9735373509229,23544805.0,0,0,0,0
2025-02-06,414.2274475097656,416.59833715024297,412.41441067873023,412.41441067873023,16309800,45.095216744122865,423.4320556640625,425.3646230061849,420.58575801590894,424.5365502791279,-3.9507922632189434,-1.5956810619671318,-2.3551112012518116,424.7818664550781,450.32062904258333,399.24310386757287,23453340.0,0,0,0,1
2025-02-07,408.1806945800781,417.0466023053385,406.5370200109021,414.8849302333569,22886800,39.397276151840046,420.0141967773437,424.51787821451825,418.6772867180888,423.3250054125316,-4.647718694442801,-2.206088588462266,-2.4416301059805354,424.04420166015626,450.6381706989983,397.4502326213142,23844950.0,1,0,1,0
2025-02-10,410.6412353515625,413.8688167120759,409.34622639599064,412.1255190561223,20817900,41.234137804192095,417.78875427246095,423.6176737467448,417.44097112323857,422.38546688949685,-4.944495766258285,-2.75377002402147,-2.190725742236815,423.7089904785156,450.8224176069864,396.5955633500448,23875790.0,0,0,0,0
2025-02-11,409.8642272949219,410.9101937368833,407.7324086942097,408.0711332799312,18140600,27.113501624932624,414.22644958496096,422.7320790608724,416.2753182265745,421.4579676602691,-5.182649433694621,-3.2395459059561005,-1.9431035277385207,423.42259216308594,451.0138179491365,395.83136637703535,23902580.0,1,0,1,0
2025-02-12,407.4734191894531,409.17686151888216,402.82129152637,405.65041091349894,19121700,25.799860503635415,410.9102020263672,422.01848958333335,414.92117991317116,420.4220751809494,-5.500895267778219,-3.6918157783205245,-1.8090794894576945,423.0923614501953,451.305587394085,394.8791355063056,24011870.0,1,0,1,0
2025-02-13,408.9676818847656,409.425911619151,404.80366775695455,405.4412312140984,23891700,28.142970719487977,410.46690979003904,421.5439819335937,414.0052571395703,419.57360160345434,-5.568344463884046,-4.067121515433229,-1.5012229484508168,422.3068817138672,451.20084068801606,393.41292273971834,24224565.0,1,0,1,0
2025-02-14,406.86572265625,407.3438952203064,404.3255012113121,406.22818963820515,22758500,31.144489595247677,409.8064453125,421.1099833170573,412.90686721905945,418.63227723699475,-5.725410017935303,-4.398779215933644,-1.3266308020016595,421.5024749755859,451.20506575807866,391.7998841930932,24597490.0,1,0,1,0
2025-02-18,408.0711364746094,409.0274512633779,404.94314775203674,406.4374029097933,21423100,17.542436596600837,409.67893676757814,420.81312561035156,412.1629086429902,417.8499705138551,-5.687061870864909,-4.656435746919897,-1.0306261239450123,420.53668823242185,450.6864141589992,390.3869623058445,24358770.0,1,0,1,0
2025-02-19,413.18145751953125,413.8987012007662,406.0887313388178,406.31786140389937,24114200,26.290477734116607,409.918017578125,420.52822062174477,412.31960847015034,417.5041547364978,-5.184546266347468,-4.762057850805411,-0.4224884155420563,419.85281829833986,450.0192144620625,389.6864221346172,24260195.0,1,0,1,0
2025-02-20,415.3674621582031,418.5416276159257,411.78404435480104,414.52900508229465,23508700,52.99385898900935,410.28404846191404,420.16675720214846,412.7885090375431,417.3458812121797,-4.557372174636555,-4.72112071557164,0.16374854093508517,418.3966354370117,446.2806719639626,390.5125989100608,24045440.0,0,0,0,0
2025-02-21,407.4619445800781,417.28390907488637,407.14255413255484,416.57521868274245,27524800,42.61573497598137,409.6074981689453,419.72374369303384,411.9690375825485,416.61373775794993,-4.644700175401454,-4.705836607537603,0.06113643213614939,416.51977691650393,441.795690891585,391.24386294142283,24502215.0,0,0,0,0
2025-02-24,403.2596740722656,408.6198287275297,398.58825743588903,407.7614192904554,26443700,42.53405725271994,409.1153961181641,419.06793314615885,410.62913550404346,415.6245478553067,-4.995412351263212,-4.763751756282725,-0.23166059498048686,414.5647964477539,437.35146123029796,391.77813166520986,25046925.0,0,0,0,0
2025-02-25,397.17083740234375,401.18349019975926,395.9730546936776,400.3649855487621,29387400,35.002352340242496,407.7683563232422,418.39544576009115,408.558628103782,414.2576063402724,-5.6989782364904045,-4.950797052324262,-0.7481811841661425,412.77855529785154,435.1112951335059,390.4458154621972,24733905.0,1,0,1,0
2025-02-26,398.99749755859375,402.860400830509,393.5275288045757,397.28064827533655,19619000,36.27960392803867,406.6816833496094,417.8422892252604,407.0876849429838,413.12722791199985,-6.039542969016054,-5.168546235662621,-0.870996733353433,410.45406646728514,427.50544900969055,393.40268392487974,24540270.0,1,0,1,0
2025-02-27,391.8106994628906,404.9964840093174,391.45137377356565,400.53467393026557,21127400,28.01553438971014,405.11541137695315,417.1000447591146,404.7373794845079,411.5482258046584,-6.8108463201504605,-5.497006252560189,-1.313840067590272,408.01280670166017,420.13931711011935,395.886296293201,24417570.0,1,0,1,0
