Price,Close,High,Low,Open,Volume,RSI,MA_Short,MA_Long,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Volume_MA,RSI_Buy_Signal,MA_Crossover,Buy_Signal,Sell_Signal
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2020-05-21,69.72554016113281,70.35628948727917,69.26080384526745,69.98400593742983,27700000,68.14996196852539,68.65672225952149,65.51100120544433,68.184823363163,66.34959540000011,1.8352279631628932,1.805091037915893,0.030136925247000068,67.12685127258301,71.64611514764954,62.607587397516475,35951400.0,0,0,0,0
2020-05-22,70.10428619384766,70.22059161030343,69.1802743583316,69.42283580789719,26188000,68.34987075681869,68.7663200378418,65.8406583150228,68.48012533711449,66.62772064398882,1.8524046931256635,1.8145537689578473,0.03785092416781621,67.45268936157227,71.83513444366693,63.070244279477606,35621200.0,0,0,0,0
2020-05-26,70.43233489990234,71.62425502977672,70.18928045462451,71.43885652399406,41212000,65.68244254512862,68.83471298217773,66.17112719217936,68.78046526985108,66.90954392220463,1.8709213476464441,1.8258272846955665,0.04509406295087759,67.80345420837402,71.94207218361619,63.66483623313185,36081200.0,0,0,0,0
2020-05-27,70.47309112548828,70.66693854965564,69.15343604859676,70.44377017624024,33716000,67.02626721588555,69.04396743774414,66.4173469543457,69.04086924764141,67.17351038170713,1.8673588659342784,1.8341336009433091,0.03322526499096923,68.26115837097169,71.24348558057329,65.27883116137008,34815700.0,0,0,0,0
2020-05-28,70.41792297363281,71.61629732348074,69.38754871380293,69.43029389493884,33844000,62.06829449958439,69.37897491455078,66.67292772928873,69.2527236670247,67.4138372403683,1.8388864266564013,1.8350841660859278,0.0038022605704735035,68.44817199707032,71.48106060880689,65.41528338533375,32714300.0,0,0,0,0
2020-05-29,71.02383422851562,71.2052585906145,70.24993846812903,70.4283746107276,36418000,61.302868213140606,69.74077529907227,66.94704869588216,69.52520221494638,67.6812444246755,1.8439577902708777,1.836858890922918,0.0070988993479597085,68.64763679504395,71.81099326776221,65.48428032232569,31866300.0,0,0,0,0
2020-06-01,71.16797637939453,71.47316154563931,70.48105757694032,70.50044308067852,24342000,58.53103645586892,70.03219299316406,67.19320233662923,69.77793670178455,67.9395208657658,1.8384158360187541,1.8371702799420853,0.0012455560766688745,68.92401962280273,71.94370318000931,65.90433606559615,31010900.0,0,0,0,0
2020-06-02,71.53578186035156,71.5551673631801,70.52230534549511,71.10484122235546,25562000,71.55219944863958,70.30696029663086,67.479185740153,70.04837441848717,68.20591056906845,1.8424638494187207,1.8382289938374123,0.004234855581308317,69.20340957641602,72.0950000530695,66.31181909976254,30785000.0,0,0,0,1
2020-06-03,71.39462280273438,71.90021583015454,71.06642684582344,71.49005620753205,25124000,85.1859251087929,70.61957778930665,67.84375216166178,70.25548955452521,68.44211147526593,1.8133780792592802,1.833258810921786,-0.019880731662505813,69.41532516479492,72.29643577615744,66.5342145534324,30389700.0,0,0,0,1
2020-06-04,70.19176483154297,71.5228494393605,69.82146840185673,71.09737714276521,29686000,69.86173511014414,70.6467155456543,68.09056828816732,70.24568575098948,68.57171542758275,1.673970323406735,1.801401113418776,-0.12743079001204105,69.57656593322754,72.23292416272072,66.92020770373436,30658600.0,0,0,0,0
2020-06-05,71.49452209472656,71.82555454352016,69.88459268519405,70.24097190338459,34698000,71.69707619067078,70.82361373901367,68.35910542805989,70.43781441925672,68.78821962514895,1.6495947941077702,1.771039849556575,-0.12144505544880468,69.74016799926758,72.4479280739485,67.03240792458666,30995900.0,0,0,0,1
2020-06-08,71.9030990600586,71.97169158388346,70.69676862336165,70.69676862336165,28084000,71.2124108979821,71.00349502563476,68.6362912495931,70.66324282553393,69.01895143514227,1.6442913903916576,1.7456901577235915,-0.10139876733193387,69.88490753173828,72.73374824243001,67.03606682104655,31013200.0,0,0,0,1
2020-06-09,72.37777709960938,72.9662818306812,71.7341040791656,71.84096704276895,28184000,78.15614270599404,71.19803924560547,68.93498255411784,70.92701732923784,69.2677533362139,1.6592639930239415,1.7284049247836617,-0.06914093175972025,70.0163761138916,73.07374270450917,66.95900952327402,31010300.0,0,0,0,1
2020-06-10,72.85942077636719,73.2773846667534,72.38324728575752,72.54577910761923,30504000,73.98389472674953,71.43667221069336,69.31966298421224,71.22431016725774,69.53380277622526,1.690507391032483,1.7208254180334261,-0.030318027000943104,70.24031982421874,73.44572738275255,67.03491226568494,31144900.0,0,0,0,1
2020-06-11,69.77722930908203,72.29401486270497,69.6857700952081,71.69781212594158,39826000,50.286701857997315,71.37260284423829,69.42298227945963,71.00168234292302,69.55183437125169,1.449847971671332,1.6666299287610074,-0.2167819570896754,70.37578887939453,73.22599175429023,67.52558600449883,31323600.0,0,0,0,0
2020-06-12,70.2414779663086,71.42544231915555,68.89150817004708,71.0024575976336,38928000,50.75380549789226,71.29436721801758,69.52988026936849,70.88472782344388,69.60291908199665,1.2818087414472359,1.5896656912982532,-0.3078569498510173,70.51757125854492,73.00470484966654,68.0304376674233,31666900.0,0,0,0,0
2020-06-15,70.572998046875,70.81903311599018,68.98593533347287,69.12908163108322,30078000,50.77258438002587,71.23486938476563,69.69430287679036,70.83676939627944,69.67477678309875,1.1619926131806864,1.50413107567474,-0.34213846249405355,70.63353118896484,72.88097110288211,68.38609127504756,31463100.0,0,0,0,0
2020-06-16,71.70974731445312,72.32111113334605,70.87371341644914,71.83400868488002,34184000,56.06239111587851,71.25226593017578,69.88636169433593,70.97107369138308,69.82551534097686,1.145558350406219,1.432416530621036,-0.2868581802148169,70.77961311340331,72.8981052866537,68.66112094015293,31349900.0,0,0,0,0
2020-06-17,72.12725067138672,72.56862722212058,71.14608355310818,71.93042263776508,30992000,58.09207071338225,71.32552871704101,70.05205968221028,71.1489470729221,69.99601425434055,1.1529328185815473,1.3765197882131384,-0.22358696963159108,70.97255325317383,72.8126734641165,69.13243304223116,31618900.0,0,0,0,0
2020-06-18,71.37373352050781,72.14167539925141,70.92888331255725,72.02983714156329,31638000,51.63361582564885,71.4437255859375,70.19895248413086,71.1835296033199,70.0980675333159,1.0854620700039987,1.3183082445713104,-0.2328461745673116,71.0452205657959,72.82416069591629,69.26628043567551,31545400.0,0,0,0,0
2020-06-19,71.16300201416016,71.96225208538065,70.64756451923488,71.77337235474663,63158000,49.976919112107986,71.41057357788085,70.29696985880534,71.18037151267994,70.17695156893399,1.0034199437459534,1.255330584406239,-0.25191064066028557,71.11709365844726,72.78417331153793,69.45001400535659,33318300.0,0,0,0,0
2020-06-22,72.16405487060547,72.20828658357021,70.74001669194064,71.02780344578962,30848000,52.753364428172596,71.43666915893554,70.4021614074707,71.33170741389925,70.32414440609483,1.0075630078044213,1.2057770690858756,-0.19821406128145425,71.22008209228515,72.8781850460841,69.56197913848621,33551300.0,0,0,0,0
2020-06-23,72.78782653808594,73.36097294503574,71.83499433750478,72.35191824459064,28596000,55.85783373388542,71.4776741027832,70.50347544352213,71.55572574069721,70.5066393788349,1.049086361862308,1.174438927641162,-0.1253525657788539,71.33785667419434,73.0921932944159,69.58352005397278,32920500.0,0,0,0,0
2020-06-24,71.17542266845703,73.33508582434256,71.0650785143627,72.6436923655898,35120000,53.998171626470985,71.30927429199218,70.59663798014323,71.49721757573718,70.55617888176988,0.9410386939673003,1.1277588809063896,-0.18672018693908932,71.37297325134277,73.08195648326249,69.66399001942305,32990700.0,0,0,0,0
2020-06-25,71.6406478881836,71.71868286908764,70.58045215384453,71.07252986752276,24610000,50.63733499269592,71.49561614990235,70.74906463623047,71.51928377765202,70.636509919282,0.8827738583700153,1.078761876399115,-0.1959880180290996,71.43410949707031,73.08575864935092,69.7824603447897,32529000.0,0,0,0,0
2020-06-26,67.59322357177734,71.24899127895642,67.20006038007985,71.14660305603708,85354000,35.73140372289264,71.23079071044921,70.75531107584635,70.91527451520977,70.41108130094834,0.5041932142614343,0.9638481439715788,-0.45965492971014454,71.2625789642334,73.64467723441491,68.88048069405188,34975800.0,1,0,1,0
2020-06-29,69.33635711669922,69.36767274455556,66.95253173730234,67.50772619261076,36204000,40.711018526932904,71.10712661743165,70.79139633178711,70.67236414620815,70.33147210211507,0.3408920440930814,0.8392569239958794,-0.498364879902798,71.17099800109864,73.70443761439304,68.63755838780423,35568900.0,0,0,0,0
2020-06-30,70.26284790039062,70.51336533431963,68.78910975572411,69.11120034892737,40848000,42.27944078813049,70.96243667602539,70.840554300944,70.60936164685161,70.32638882791326,0.28297281893834736,0.728000102984373,-0.44502728404602565,71.10735130310059,73.66603738041357,68.5486652257876,36333200.0,0,0,0,0
2020-07-01,71.47712707519531,71.72366272005128,70.07446166676,70.13808645986579,35504000,55.68601791176412,70.89742431640624,70.9475102742513,70.74286402044295,70.41162869808231,0.3312353223606408,0.6486471468596265,-0.31741182449898575,71.11147651672363,73.67237777501842,68.55057525842884,36852200.0,0,0,0,1
2020-07-02,72.80225372314453,73.70936022797545,71.89365310878918,71.91950044513077,37182000,58.09914348093826,71.04027633666992,71.04357248942057,71.05969320547396,70.5887120332721,0.47098117220186,0.6131139519280733,-0.1421327797262133,71.24200096130372,73.87073481002578,68.61326711258165,37227000.0,0,0,0,0
2020-07-06,74.34310150146484,74.88437872927207,73.20784365699218,73.56571703541545,31280000,61.07664381648665,71.3582862854004,71.19749120076497,71.56483294331872,70.86681495684194,0.6980179864767848,0.6300947588378156,0.06792322763896919,71.38442993164062,74.35697040919317,68.41188945408808,37056100.0,0,1,1,0
2020-07-07,73.82020568847656,75.39185723761469,73.73918247929498,74.05977894801298,29164000,56.43259704635659,71.5239013671875,71.32135518391927,71.9118133656507,71.08558464066672,0.8262287249839773,0.669321552067048,0.15690717291692924,71.48028526306152,74.64093830059228,68.31963222553075,37110100.0,0,0,0,0
2020-07-08,74.35800170898438,74.84907830143733,73.84256430763925,74.27449843815538,24994000,56.74974895252606,71.68091888427735,71.452210744222,72.28815003385589,71.32798590498656,0.960164128869323,0.727490067427503,0.23267406144182,71.57929649353028,74.97374713767024,68.18484584939031,36950600.0,0,0,0,0
2020-07-09,75.10307312011719,75.68610952040018,73.96459204658804,74.87741708533794,28466000,61.289909821518485,72.07368392944336,71.6065434773763,72.72121512404993,71.60762199499624,1.1135931290536973,0.8047106797527419,0.30888244930095543,71.69147911071778,75.39801634636045,67.98494187507511,36848700.0,0,0,0,0
2020-07-10,76.63148498535156,76.73536730479013,74.38484495989114,74.86250492033803,37126000,65.33168144651896,72.57276763916016,71.81366221110027,73.32279510271172,71.9797599942818,1.3430351084299161,0.9123755654881769,0.43065954294173925,72.03419189453125,76.23062525534455,67.83775853371795,36713700.0,0,0,0,0
2020-07-13,75.12047576904297,78.39063409351432,74.81742939757599,77.04205233303966,36928000,58.05832712935197,73.32549285888672,71.95021692911784,73.59936135907037,72.21240560722708,1.3869557518432885,1.0072916027591994,0.3796641490840891,72.27814178466797,76.60112431914139,67.95515925019454,36613700.0,0,0,0,0
2020-07-14,75.57975006103516,75.69754961132826,73.73670889968594,74.07519679110888,31700000,57.67881521347284,73.94983215332032,72.09727605183919,73.90403654398803,72.4618385297314,1.4421980142566326,1.094272885058686,0.3479251291979466,72.52847938537597,77.0125698400237,68.04438893072825,36694800.0,0,0,0,0
2020-07-15,75.23479461669922,76.31288946619499,74.45741775678125,75.70649334668163,32214000,62.00149592950184,74.44702682495117,72.22057647705078,74.10876855517436,72.6672426843216,1.4415258708527716,1.1637234822175033,0.2778023886352683,72.70473175048828,77.32826631159102,68.08119718938553,36596300.0,0,0,0,0
2020-07-16,75.45150756835938,75.48580382882268,73.87636724149891,74.55682416155821,30386000,61.43480018625444,74.84446487426757,72.35580596923828,74.31534378797205,72.87348452758366,1.441859260388398,1.2193506378516823,0.22250862253671566,72.87094459533691,77.64367083888274,68.09821835179108,36566000.0,0,0,0,0
2020-07-17,75.32971954345703,75.72188913164872,74.47828196166768,75.63143104627775,29134000,80.36827490704182,75.09721145629882,72.52707112630209,74.4714015965082,73.0554278620928,1.4159737344154024,1.2586752571644264,0.157298477250976,73.06874389648438,77.90764964495841,68.22983814801034,36440800.0,0,0,0,1
2020-07-20,77.82341003417969,78.05056018855623,74.73576064024856,75.31531586718292,31146000,81.4606789238353,75.44524230957032,72.73803405761718,74.9870952023038,73.40861172669182,1.5784834756119892,1.322636900853939,0.2558465747580503,73.40176429748536,78.59240847638357,68.21112011858715,34840200.0,0,0,0,1
2020-07-21,77.46055603027344,78.88061982081402,77.25477848221965,78.88061982081402,24324000,77.84475003364682,75.80927734375,72.92328262329102,75.36762763737606,73.70875574917935,1.658871888196714,1.389883898322494,0.26898798987422,73.66658935546874,79.12489944077056,68.20827927016693,34514000.0,0,0,0,1
2020-07-22,77.96109008789062,78.03614444469522,76.8482059886867,77.56395273084142,18640000,76.5497502055587,76.16958618164062,73.10939305623373,75.76662186053214,74.02374347797279,1.7428783825593541,1.460482795169866,0.2823955873894881,73.92525253295898,79.6899333312336,68.16057173468435,34016200.0,0,0,0,1
2020-07-23,75.33618927001953,78.12908958473479,74.92423975381418,77.88554214264798,32552000,59.37748464040477,76.19289779663086,73.19195200602213,75.70040146199175,74.12096168479107,1.579439777200676,1.484274191576028,0.09516558562464805,74.1332908630371,79.77921937480797,68.48736235126624,33887800.0,0,0,0,0
2020-07-24,75.14681243896484,75.43340842287792,73.98024664893572,74.50364002381242,30880000,53.30493054074065,76.04443054199218,73.37093811035156,75.6152339199876,74.19695062954467,1.418283290442929,1.4710760113494081,-0.05279272090647913,74.30859909057617,79.84532269140831,68.77187548974402,34201300.0,0,0,0,0
2020-07-27,76.05789947509766,76.59321538006152,75.31282425496016,75.33220975626485,24920000,58.91691763634296,76.13817291259765,73.5648188273112,75.68333631308145,74.33479869217823,1.3485376209032296,1.4465683332601724,-0.09803071235694283,74.7318328857422,79.3200090093623,70.14365676212209,31179600.0,0,0,0,0
2020-07-28,74.57372283935547,75.87299898743439,74.44051956000557,75.80838822977442,34044000,50.79933169933254,76.03757019042969,73.69817632039388,75.51262654789284,74.35249677715431,1.1601297707385214,1.3892806207558424,-0.22915085001732094,74.993701171875,78.81982469309469,71.16757765065532,31071600.0,0,0,0,0
2020-07-29,75.65131378173828,76.11018741693535,74.62292656637854,74.87095632509876,22130000,51.98259179616046,76.0792221069336,73.82956186930339,75.53396304540752,74.44870544416052,1.0852576012469939,1.3284760168540728,-0.2432184156070789,75.26312446594238,78.3796679000376,72.14658103184716,30135700.0,0,0,0,0
2020-07-30,76.12004089355469,76.43914327889114,74.17012918881476,74.40771537798264,33428000,47.9969570096943,76.14607543945313,73.96265487670898,75.62412886819939,74.57250807004158,1.0516207981578134,1.2731049731148212,-0.22148417495700778,75.49527015686036,78.0687667020624,72.92177361165831,30031900.0,0,0,0,0
2020-07-31,73.70985412597656,75.00167475573284,72.27189897990974,74.80584024537085,68798000,44.83888274469061,75.98408889770508,74.04052556355795,75.32962506170357,74.50860777788861,0.8210172838149532,1.1826874352548475,-0.36167015143989434,75.54065017700195,77.94033819138632,73.14096216261758,31612700.0,0,0,0,0
2020-08-03,73.28687286376953,74.08313460895614,72.84896985920153,73.89276837848996,46604000,41.58858834316472,75.53043518066406,74.11132125854492,75.01535549279063,74.41810889536127,0.5972465974293613,1.0655992676897503,-0.46835267026038907,75.48783874511719,78.04013371202178,72.93554377821259,32378900.0,0,0,0,0
2020-08-04,72.81566619873047,73.83908565844894,72.50153916960902,73.39224075587643,38070000,41.20688718038028,75.06594619750976,74.13304163614909,74.67694175524291,74.29940943635158,0.3775323188913262,0.9279858779300656,-0.5504535590387394,75.43761177062989,78.1618324401696,72.71339110109017,32824200.0,0,0,0,0
2020-08-05,73.2451171875,73.68251964865046,72.74061631509628,73.03089070120413,39590000,42.1022936436239,74.5943489074707,74.14828465779622,74.45666105251323,74.22131371421443,0.23534733829879428,0.7894581700038114,-0.5541108317050171,75.38196754455566,78.24115755615685,72.52277753295448,33554000.0,0,0,0,0
